Budapest2,aa2d5d3b-a9af-4bf8-b662-f74812d1b10c,07932a67-5d42-492b-85fc-7650ac04e71b,active,2591227904,494fd954dc6ebb2da7e1440e3ea7ae57,00000000000003228460960090160000,False,{}
Budapest2,21d7f400-53ec-44a5-98d1-fbb90aa6f034,815df843-ac30-431f-b102-283048987de0,active,5334040576,b76c354a063cbdca46a15eb7ed36eb33,00000000000003228460960090160000,False,{}
Budapest2,459d37b9-a61a-4f53-a737-3058527204da,15414528-3b25-40c3-85a6-2f2802904e55,active,4331798528,7d578961e02b6252c53a7ccb2871f9a6,00000000000003228460960090160000,False,{}
Budapest2,5dc36646-56f4-49f2-9e7f-e4f5d1bc50fb,c851b42e-81ec-4fc6-b9a7-41c11e253cf8,active,4986437632,6c4467b72ad22346cf4504a764e28a7e,00000000000003228460960090160000,False,{}
Budapest2,cf273ee2-62fd-4c02-848f-264958a5ebf3,6a81bf60-78ed-45e0-9c85-defc9dd29b8e,active,5454168064,18c77a0b5a4d86f035369ba1018e052c,00000000000003228460960090160000,False,{}
Budapest2,5169c885-f413-4186-88f1-29a3bcb1e423,96e5cd9e-592f-4cf0-b5c5-e90e272b361b,active,6263472128,c6d25ae0ab32a79892109adc47888741,00000000000003228460960090160000,False,{}
Budapest2,346f447e-f735-4513-a7e9-6673b3c65a4e,917d244f-4f11-4d03-99fb-9339cea667b5,active,4059430912,30e3ca3876d2e2ed6a37de87e2b86977,00000000000003228460960090160000,False,{}
Budapest2,66784a8e-4de8-4712-b31d-05955499b7f4,80ebef0d-e1c6-4cba-b741-f497887ecd3d,active,5150867456,2b4a4a1bf95c013482142f94c9cfd05e,00000000000003228460960090160000,False,{}
Budapest2,7ffd96c9-d4f1-4753-b548-84918544885a,e5d6d627-85bd-4324-a9e1-8e5224442745,active,5076287488,252228a17d1499637275593dce01903d,00000000000003228460960090160000,False,{}
Budapest2,73a868b7-0235-4e8c-ba5f-95d0d437eedc,6ec43cae-14f7-4994-abb6-870cae9bdceb,active,3127377920,6d7e6bd341ed5ce10eb517ac9e36c774,00000000000003228460960090160000,False,{}
Budapest2,af6daa82-5462-44e7-b22a-0c2952a6bbd9,73defd4b-92a4-441d-8113-e29694694bb9,active,2591227904,494fd954dc6ebb2da7e1440e3ea7ae57,00000000000003228460960090160000,False,{}
Budapest2,7334205d-0c82-4db4-8e44-871ce6806d8c,02ce480d-79fd-41e3-8aa1-32808427610f,active,2059599872,60aa742ec50d9bb8ef45bc1ccdcd1b12,00000000000003228460960090160000,False,{}
Budapest2,e295c009-a4c3-4de0-9690-afdce4db0dc9,5e98af77-15af-468d-bc18-de8d0ab8bfb8,active,2734227456,d37da1c89fc9b5c19276b4166fcec4f6,00000000000003228460960090160000,False,{}
Budapest2,a5343a35-84fd-423c-b40d-d4042106a8d0,46d60203-bd59-4afd-a7c7-ab0bbcc913a7,active,5081858048,ba0386f72573d9d908c411012ee452ca,00000000000003228460960090160000,False,{}
Budapest2,de07bcf9-2460-4fa7-b2fa-0f1d6cad1464,501835fe-8e99-4e65-b6d1-b6de6b140a52,active,1067188224,d3529a68a0a30bfba3ebc0cfa3581ced,00000000000003228460960090160000,False,{}
Budapest2,b2f6ce2e-aa83-4d17-bf47-529183f6b0ac,8c49ada3-bfa9-4399-836d-f76de55b4d29,active,3725852672,dec1e534a18a0f1ccc98facd70a37f2d,00000000000003228460960090160000,False,{}
Budapest2,6e852e22-df14-4ace-8de9-5f27cdea913e,85fed3a4-7c10-4865-989a-93f2b5001758,active,4059430912,107035c369d1ae863ae3b879f9183b89,00000000000003228460960090160000,False,{}
Budapest2,509703e4-4b6f-4674-8803-5e17de624880,0dae6c48-810a-4aec-abf3-a1cfd35b5e41,active,4301193216,de3c715b79ff46e7e3b4f060dc80af02,00000000000003228460960090160000,False,{}
Budapest2,c66c7055-426a-4e2e-9f93-4d28296cc7a0,68c1a619-cbaf-4854-b273-3521255eba27,active,5561974784,e4eb2f3340ab293131e7d49606501819,00000000000003228460960090160000,False,{}
Budapest2,2d250fb7-8d07-4289-9e1d-227788c66cbb,296602a2-d3a8-440e-b49b-0655b16b7ac2,active,10581180416,7fe335883f1e49d387c0bcae2327a986,00000000000003228460960090160000,False,{}
Budapest2,c83bb7ff-81d1-45a4-99f7-ceacf5947260,f1353650-7ecd-4c29-8629-5e4f589e1531,active,3728408576,2bd3db23d2feb69eaccec7c7cb42581d,00000000000003228460960090160000,False,{}
Budapest2,c51e0c3e-2bff-4571-90ca-cdbbbcdc7425,3d1d1bfd-cd44-46c1-91a9-469416d9841a,active,4702666752,88996b72830f0b1ece75330bfd6c46d2,00000000000003228460960090160000,False,{}
Budapest2,89cf58bc-0d38-4a8c-a672-a7b20c47dc5a,e51a8ec3-cab9-45ec-b792-f6f1e371d448,active,3726376960,38418d40ff37db6a98e81ae970a371e1,00000000000003228460960090160000,False,{}
Budapest2,ba3b7bec-2e7b-4065-afe0-367033d4844a,919a2b85-c00e-4e6d-8c13-8b124eefd36e,active,3990880256,0a5d6decb857eca10f25181a43e87634,00000000000003228460960090160000,False,{}
Budapest2,808919a5-4a73-434e-9e16-cbf64bcc569d,4dc191d3-f9a7-4338-abbd-15698b1a4bd7,active,5075238912,a98cbfe87d0a2da6219dd1eeb8dabef6,00000000000003228460960090160000,False,{}
Budapest2,17c6a75b-ce77-417c-ace9-51b2b68e9b27,c714c781-86ee-4166-a905-0ecd6dc4be5f,active,3745120256,08a507062e3f7d6ed7c77bb0d0dd0513,00000000000003228460960090160000,False,{}
Budapest2,e8867352-037f-4091-9d72-f76092ce6f19,11db7de1-183c-4bf7-94de-327f929363cf,active,10581180416,e34ba9715028ff12176a7639f4846b17,00000000000003228460960090160000,False,{}
Budapest2,72f36d4a-1ee4-42de-b6a7-fb756373ab94,fa7f5edb-ed90-4dec-9314-e034ee194a79,active,6701187072,31880070a5e835b9ba98208fc8d435d6,00000000000003228460960090160000,False,{}
Budapest2,2bd48fb4-9839-45fd-b110-1dd0df8ccf22,37f2e8e6-1057-42bd-9ea4-9558c59c9a6f,active,10578821120,f48a904cbe029da074308d604713bc9c,00000000000003228460960090160000,False,{}
Budapest2,48abe1f3-0f1a-43e9-a605-ac89c98642a3,c8e92967-1adc-40a7-b3b8-d3a7f9595d6d,active,10578690048,9c6f30b8acd9e183e5eb9da2bb3c8524,00000000000003228460960090160000,False,{}
Budapest2,ef053b8d-ca8b-4033-9c87-d845313e6951,1fab9f03-6e9b-486c-b588-f7c156859045,active,10578886656,cb94ba52f199dba0f3193ed33901f2b4,00000000000003228460960090160000,False,{}
Budapest2,99b3f415-9805-4b70-abb2-53d87a84c8c9,ab0afdbc-88f1-42f4-bffe-ad1f07648d4d,active,3741712384,4556bd14d93b56d2c2be692ac3c090d1,00000000000003228460960090160000,False,{}
Budapest2,a3e8e261-af48-4489-9dd2-51066e1a1475,09811eff-14b2-4828-9b7d-282042f926f8,active,5127405568,217eccb6a0bfe66b910c2a06b848a193,00000000000003228460960090160000,False,{}
Budapest2,8964a73f-a623-41d8-8d50-b16985a57dd7,a5c60d26-7c1f-4915-af11-6a2ea91056dd,active,1792933888,36f1cfd872bf81ebf8ba22bfc09acdb2,00000000000003228460960090160000,False,{}
Budapest2,30b3416f-1569-4d2a-aa79-725ba75a8c04,ba5d5c1d-d348-4590-b492-7aab56a419c3,active,3785293824,23c1c2c64aa6cc59774d955725315ffe,00000000000003228460960090160000,False,{}
Budapest2,e4831f3b-9f6e-4f58-af8c-dfef4484cf22,e780d520-3b99-4dca-a2ff-94fe1067f98a,active,3751542784,7f5c4b13258318aeebc9b42cd6f8a4b2,00000000000003228460960090160000,False,{}
Budapest2,6215c4c3-dbe6-4015-a3bf-a575dd75a8cc,78e2c2e6-4411-4327-8a8f-1bffa455219b,active,3758096384,12804f33b1043c4622fe1a0082eaa805,00000000000003228460960090160000,False,{}
Budapest2,22dfb9a9-4d30-40ca-8d01-15d9f2617f4f,d9f4a4c2-4c36-404f-90cf-68971902b0d9,active,4816633856,59a04369049dacf1b5daab64268ea57b,00000000000003228460960090160000,False,{}
Budapest2,66c95925-80af-4283-838b-0cc02617707c,f9c36165-12e6-4ce5-96c0-15e333d3c920,active,3750887424,e86e75d6d34de11b6676c68cec9573c7,00000000000003228460960090160000,False,{}
Budapest2,fda32725-f0c7-454a-a09b-2b43b503ccaf,c7e1b21f-88e5-41bc-b5b0-044148017bc3,active,3811770368,e5dcda0de077c92dd2d1e761c521db56,00000000000003228460960090160000,False,{}
Budapest2,f867881c-3f09-4152-a0f8-7619ac482458,1e1f5674-0487-4946-9f21-11189bcbe266,active,4303945728,8918e6f12579f202e1e39613806fa0e3,00000000000003228460960090160000,False,{}
Budapest2,60aa7d2c-757f-4f87-8c91-f41c2a30fa9a,a36f7960-39f4-4b24-83f3-c78a4722c8a1,active,3735945216,ca7e2ad1145cd231794220c10c645b43,00000000000003228460960090160000,False,{}
Budapest2,6bec7587-2d92-4171-b11d-7329c2d8a986,44bcb8d4-c0df-4688-838e-911dd0c3e081,active,1836384256,76951b57abb5e21d07dce7174940f1f8,00000000000003228460960090160000,False,{}
Budapest2,a8a5438f-45e2-46df-9582-8d56fbf897dd,a5c9c886-986e-48f7-a348-587f2e70dc6e,active,3293970432,6660f33c53049953818c147c1a20f7ca,00000000000003228460960090160000,False,{}
Budapest2,6d1696c0-ee2e-4a6e-90a5-b6b47cba929e,49448494-6801-4ea7-b5ff-2e8eb03355f1,active,3725918208,d5aab8d0a3110a7ac5892db1a26f215b,00000000000003228460960090160000,False,{}
Budapest2,ba80ef65-87a3-418f-890c-792b17f48431,393e12c5-9993-44d8-8154-d3bab7225cae,active,3751804928,cf45bf3cdeefc2dd7e3cbcc62f0bd930,00000000000003228460960090160000,False,{}
Budapest2,cce6c982-d6f2-4ce5-9df2-c6c8beffb07f,e829501e-218b-4301-8b35-ef775f0b9a74,active,3709337600,63f07c52fcc45c8c7af67e2a5edac334,00000000000003228460960090160000,False,{}
Budapest2,d3a5b42a-cfbc-4da6-8035-cf3807eebfdc,f7bb9356-68c2-40f3-89bc-bf1ec6133b22,active,3710386176,2b226ecf45269cbfa4a4b0a3ca96658c,00000000000003228460960090160000,False,{}
Budapest2,6e8b65c1-3c1c-4fd7-bcb5-58c121a5ad62,1a659803-8dd5-4bf0-a5dc-924a45cddf8e,active,3725983744,bfd791557816cf78bf173045fedc1da4,00000000000003228460960090160000,False,{}
Budapest2,e041e5b7-1fc4-49d2-891f-842f8480307e,1ea7c755-cbef-468b-ade7-de25053b5c85,active,4358799360,52139b73057cc9dec86ed2c97ee7d1e4,00000000000003228460960090160000,False,{}
Budapest2,e95f32d4-0039-467e-ad5a-3e308c18a3df,80b81c91-0099-48ef-b6c7-7d254cd3f9d4,active,2591227904,de3de77879162ca97a05133575dcb829,00000000000003228460960090160000,False,{}
Budapest2,a878a17e-2734-4bda-a475-affc12df2cac,23e01318-94fe-4313-a212-55ce3db60587,active,5075107840,858ce64be58e8474617315d801839dec,00000000000003228460960090160000,False,{}
Budapest2,45e1fe91-671c-4e11-a7af-083714ceb27f,d8b49e60-df77-4f4b-b480-61983cc442be,active,5075107840,aee09d1454679d73c4f9bf3a481d5282,00000000000003228460960090160000,False,{}
Budapest2,86237c4d-452f-4034-bcaa-797f08c8b71c,12836c40-8d13-4daf-94b7-6cbfb11cae8d,active,5073469440,e254481168fe476d6a09f223f6e10a45,00000000000003228460960090160000,False,{}
Budapest2,48d58a3b-52f8-4e56-ab4e-a19a2c42071d,ef17f35a-c590-4b4e-b052-d559a54820c2,active,4524081152,bf2cb479c4efc18c584130091c183347,00000000000003228460960090160000,False,{}
Budapest2,15d68ec6-be37-4872-9968-14e0783c2629,b844e085-dab0-4822-b531-1ab0847fb189,active,4438228992,d8070ff7e668c43b90e0c11423513e6e,00000000000003228460960090160000,False,{}
Budapest2,3796de96-afac-4b7f-8f92-57e441f39987,d1fe695e-c3f3-4610-8df9-71cc05cddb9d,active,5079433216,6eeee91d8cd84506b5422bdb66f13b09,00000000000003228460960090160000,False,{}
Budapest2,1f5a1243-698f-4590-943e-72d933f1913a,9d10387a-97ca-4887-8f3f-1e2bb46a9d2e,active,2299199488,332ce68e170d16769a4863f33e0a9443,00000000000003228460960090160000,False,{}
Budapest2,38e9264d-7c6a-4e70-b517-9cdb86ff7995,6b2d21e4-6eca-4178-8d1b-12947c6585a8,active,4307550208,0b62db97e5f43e2e700faad5e189c93b,00000000000003228460960090160000,False,{}
Budapest2,b2ac9fae-d43d-43b3-97fa-5b3de27a4d14,6229157f-06b4-4a60-8758-1ab69d3cf8f5,active,4878630912,2e4edeae287d6022e2b3d853425689fb,00000000000003228460960090160000,False,{}
Budapest2,3de7ddd3-73b8-4701-aa16-f463b224fce3,7f96ad05-eb9e-49d9-9d5e-2d1c56ac24fe,active,4306960384,77073ea92eed310d15433996f76cfb7a,00000000000003228460960090160000,False,{}
Budapest2,3cafd36b-c0af-4812-8e8a-af4cad903418,5e3d9c43-1fe2-4a0c-ba74-8698d452e429,active,5152702464,7c1e7a89c0e799ac3493ca93eb0e6a49,00000000000003228460960090160000,False,{}
Budapest2,6f7115b6-7328-401e-a40a-6052ece67bf0,db32e029-8e0d-4d1a-b7b9-9c1a154f326b,active,4840947712,547b66a823584b0c32bea7374d54e247,00000000000003228460960090160000,False,{}
Budapest2,a6325067-2ec6-410b-852b-0f7b57072e05,00e143c2-8c19-45d4-af04-e8196f741d9f,active,2772238336,6e32fab400a8b26ed0a65232c18dd210,00000000000003228460960090160000,False,{}
Budapest2,85f0cd0a-ecac-4950-b7ef-34edd481a73b,b6f1978f-ffe8-4e9f-90e2-f2b74c45209b,active,4922867712,3976eacc231a8463ce584a051a0d4cc1,00000000000003228460960090160000,False,{}
Budapest2,a6904558-3eb1-476b-a072-c5d954ac51db,93e6a5fa-ee64-4fa2-803e-b37b024a88b7,active,4344905728,f61258b5c818348def6dd776cc7e805f,00000000000003228460960090160000,False,{}
Budapest2,dcd61cf9-5834-482a-98e3-272ce5ba83cc,a670d127-a417-442a-8571-ab466fe0d923,active,2720464896,2837b0e5f1cc18bc416525d013719810,00000000000003228460960090160000,False,{}
Budapest2,bc869fdc-a68a-476b-b109-251f97d77c00,956f71a8-2fd9-4d46-a066-6e440596b965,active,1067188224,d10251efdf92b4186c4f91d2632fc6b4,00000000000003228460960090160000,False,{}
Budapest2,b098c541-9972-4bf4-92e9-92b4884174cf,14db5049-8a7e-405d-ab0a-e63f848de628,active,4307288064,b0a4857d59f37c9cfd003651563cdd5e,00000000000003228460960090160000,False,{}
Budapest2,bb0dd1c0-3dae-437f-b535-e4fcbee62cc4,1436aa31-869c-472c-889b-3128020a1e12,active,4694802432,98ae6352175a040a9db036f7bdb630ea,00000000000003228460960090160000,False,{}
Budapest2,c515d35e-20de-43a9-9572-5eef429381c2,67dfce55-4278-4368-8787-e4fd79b1ae04,active,3725852672,c09abc8edbf1907927a10836f1f45da3,00000000000003228460960090160000,False,{}
Budapest2,36305896-2697-46dd-83a8-fcd4a3f3fd6f,04789c03-0db0-43fd-a7e6-d0d73c8d1f90,active,9021423616,a6a4ecfeb537a8af258011d3e8cab7ea,00000000000003228460960090160000,False,{}
Budapest2,2aaca940-ea92-494f-a803-c987e9a49957,80695b11-7c26-424f-be56-4d7972c1c587,active,6618808320,a7a62b87f749839508e7f1d7dfeb8481,00000000000003228460960090160000,False,{}
Budapest2,28dda023-737f-4043-ac60-0a2663a43ce9,31e54004-bc4a-43f6-9dd6-6579edaebe2a,active,7003570176,f86e331fcc43050e6ec153b737c780b4,00000000000003228460960090160000,False,{}
Budapest2,marketplace-ri-R2.3,54652b6a-53ad-4604-ab11-ef5669d11213,active,10737418240,ddb0f5cc238a0e8b045bd9275587ba8f,00000000000000000000000000000001,True,"{u'type': u'fiware:apps', u'nid': u'95'}"
Budapest2,repository-image-R3.2,b87dc05b-f580-45c7-b1d9-98724ab62c53,active,10737418240,e9808464ea8f4aaabeb201d893514e28,00000000000000000000000000000001,True,"{u'kernel_id': u'c4a0b3ed-b5b2-40c3-a0c8-aef209f2681b', u'ramdisk_id': u'76a45562-c051-477c-8859-4310b2cbd364', u'type': u'fiware:apps', u'nid': u'58'}"
Budapest2,ofnic-image-R2.3,0f111452-703f-4ccb-b99d-095ac81a452e,active,10737418240,0b763940f2a838f762f7be071a87ad15,00000000000000000000000000000001,True,"{u'kernel_id': u'b3703fc0-d5e8-4a61-8da8-31e7fe4b4ad6', u'ramdisk_id': u'f3c8e015-03e8-4965-9339-0d5a49d49ac7', u'type': u'fiware:i2nd', u'nid': u'497'}"
Budapest2,augmented-reality-img,f19774f5-5c40-451d-a758-f18188d862b1,active,10737418240,cfed43711019dad640dc35412aa58cf7,00000000000000000000000000000001,True,"{u'kernel_id': u'e3267fa7-2d68-43cc-b0c2-5fe9e96cf376', u'ramdisk_id': u'ace17db1-3579-4bed-a06c-cb5a24230917', u'type': u'fiware:userinterface', u'nid': u'1176'}"
Budapest2,kurento-image-R5.0.33,51ca3d1b-e449-4f80-a41f-6e87cb0d84fe,active,8158773248,43b1d88798afba6604b2c8419122641f,00000000000000000000000000000001,True,"{u'type': u'fiware:data', u'nid': u'855'}"
Budapest2,GIS-3.3.3,a1fb40c2-4150-4c08-8a0e-6406a94c347d,active,6279266304,63ae27cb125ac81c00cc361a19f75f9d,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1215'}"
Budapest2,iotDiscovery-pep-r4_1_1,c5e98d95-33e3-4014-b809-0e849e65dab8,active,5833687040,6fa282b97af50e9078eeebd65a8157f7,00000000000000000000000000000001,True,"{u'type': u'fiware:iot', u'nid': u'635'}"
Budapest2,iotDiscovery-pep-r4_1,4ab71355-6583-466c-836c-bf4eb440f754,active,5756485632,4ce78f2dfe86b4d00f3c84a76d79cd94,00000000000000000000000000000001,True,"{u'type': u'fiware:iot', u'nid': u'635'}"
Budapest2,synchronization-3.3.3,5f121b3c-8eed-4e20-ab1b-74e80665712d,active,5653200896,bc053851f12e02cb648fc580562e761d,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1182'}"
Budapest2,EspR4FastData,a69254ff-57ab-4b13-ba02-e3ff4bd4ba33,active,5319294976,1b902f62e5736b26f5747514474b4154,00000000000000000000000000000001,True,"{u'type': u'fiware:iot', u'nid': u'198'}"
Budapest2,orion-psb-image-R4.2,d2734f44-b02c-4257-8a83-c7c764a1b2e3,active,5092278272,a4d1fab4749ccddd797636b96d10cf6d,00000000000000000000000000000001,True,"{u'type': u'fiware:data', u'nid': u'344'}"
Budapest2,orion-psb-image-R4.1,a7e5bbf1-2217-4c3a-b0bd-0ab7cf76a54c,active,5075501056,d3b493a80b2d0ba74fd7b7e73b0ddcf4,00000000000000000000000000000001,True,"{u'type': u'fiware:data', u'nid': u'344'}"
Budapest2,stream-oriented-GE-image-R4.2.3-5.1.1,39fd9c91-ba61-4024-8b8d-fc7887b722f9,active,4984864768,c8982de656c0ca2c8b9fb7fdb0922bf4,00000000000000000000000000000001,True,"{u'type': u'fiware:data', u'nid': u'855'}"
Budapest2,2D3DCapture-3.3.3,ece766cf-4d00-412c-bc8e-4bf247764b91,active,4492492800,2119d645149dc1e09f4561366a6ad28c,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1257'}"
Budapest2,orion-psb-image-R3.4,3fa9c451-d380-4926-9c87-d4a8a9918be3,active,4429119488,5a338c8c73417be5ebd63fc30d413019,00000000000000000000000000000001,True,"{u'type': u'fiware:data', u'nid': u'344'}"
Budapest2,CentOS-6.5init,832c05ff-36e5-4227-8b50-c36f3c34a7cd,active,4302372864,e432704d6a9f558b119d280cf0c705f8,00000000000000000000000000000001,True,"{u'type': u'fiware:utils', u'sdc_aware': u'True'}"
Budapest2,CentOS-6.5-x64,a843701d-53af-4da1-979b-0e90f48fa8d7,active,4299292672,9213397712ad08d3d685e8fc21be28d9,00000000000000000000000000000001,True,{u'type': u'baseimages'}
